0.55286,4.1234
0.55287,4.0892
0.55288,4.0551
0.55289,4.0211
0.5529,3.9871
0.55291,3.9532
0.55292,3.9195
0.55293,3.8857
0.55294,3.8521
0.55295,3.8186
0.55296,3.7851
0.55298,3.7517
0.55299,3.7184
0.553,3.6852
0.55301,3.652
0.55302,3.619
0.55303,3.586
0.55304,3.5531
0.55305,3.5203
0.55305,3.4876
0.55306,3.4549
0.55307,3.4224
0.55308,3.3899
0.55309,3.3576
0.5531,3.3253
0.55311,3.2931
0.55312,3.261
0.55313,3.229
0.55314,3.1971
0.55315,3.1652
0.55316,3.1335
0.55316,3.1019
0.55317,3.0703
0.55318,3.0389
0.55319,3.0075
0.5532,2.9762
0.55321,2.9451
0.55321,2.914
0.55322,2.883
0.55323,2.8521
0.55324,2.8214
0.55324,2.7907
0.55325,2.7601
0.55326,2.7296
0.55327,2.6992
0.55327,2.6689
0.55328,2.6388
0.55329,2.6087
0.5533,2.5787
0.5533,2.5488
0.55331,2.5191
0.55332,2.4894
0.55332,2.4599
0.55333,2.4304
0.55334,2.4011
0.55334,2.3718
0.55335,2.3427
0.55336,2.3137
0.55336,2.2848
0.55337,2.256
0.55338,2.2273
0.55338,2.1987
0.55339,2.1702
0.55339,2.1419
0.5534,2.1136
0.5534,2.0855
0.55341,2.0575
0.55342,2.0296
0.55342,2.0018
0.55343,1.9742
0.55343,1.9466
0.55344,1.9192
0.55344,1.8919
0.55345,1.8647
0.55345,1.8376
0.55346,1.8107
0.55346,1.7838
0.55347,1.7571
0.55347,1.7306
0.55348,1.7041
0.55348,1.6778
0.55349,1.6515
0.55349,1.6255
0.5535,1.5995
0.5535,1.5737
0.5535,1.548
0.55351,1.5224
0.55351,1.4969
0.55352,1.4716
0.55352,1.4464
0.55352,1.4214
0.55353,1.3965
0.55353,1.3717
0.55354,1.347
0.55354,1.3225
0.55354,1.2981
0.55355,1.2739
0.55355,1.2498
0.55355,1.2258
0.55356,1.2019
0.55356,1.1782
0.55356,1.1547
0.55357,1.1313
0.55357,1.108
0.55357,1.0849
0.55357,1.0619
0.55358,1.039
0.55358,1.0163
0.55358,0.99375
0.55359,0.97134
0.55359,0.94907
0.55359,0.92695
0.55359,0.90498
0.5536,0.88316
0.5536,0.86149
0.5536,0.83997
0.5536,0.8186
0.55361,0.79739
0.55361,0.77633
0.55361,0.75542
0.55361,0.73466
0.55361,0.71406
0.55362,0.69362
0.55362,0.67334
0.55362,0.65321
0.55362,0.63325
0.55362,0.61344
0.55362,0.59379
0.55363,0.57431
0.55363,0.55499
0.55363,0.53583
0.55363,0.51683
0.55363,0.498
0.55363,0.47934
0.55363,0.46084
0.55363,0.44251
0.55364,0.42435
0.55364,0.40636
0.55364,0.38854
0.55364,0.37089
0.55364,0.35341
0.55364,0.3361
0.55364,0.31897
0.55364,0.30201
0.55364,0.28523
0.55364,0.26863
0.55365,0.2522
0.55365,0.23595
0.55365,0.21988
0.55365,0.20399
0.55365,0.18828
0.55365,0.17276
0.55365,0.15741
0.55365,0.14226
0.55365,0.12728
0.55365,0.11249
0.55365,0.09789
0.55365,0.083475
0.55365,0.069249
0.55365,0.055213
0.55365,0.041367
0.55365,0.027712
0.55365,0.01425
0.55365,0.00098127
